# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 50	4	50
-1.51020408163265	1	21	-0.279883255070214
-1.51020408163265	1	22	-0.199767630954439
-1.51020408163265	1	23	-0.119709499979126
-1.51020408163265	1	24	-0.0395569825298915
-1.51020408163265	1	25	0.0399644665430069
-1.51020408163265	1	26	0.12012678172309
-1.51020408163265	1	27	0.200138516535648
-1.51020408163265	1	28	0.280370514120311
-1.51020408163265	1	29	0.36053975316008
-1.51020408163265	1	30	0.44074776656178
-1.51020408163265	1	31	0.520829609635415
-1.51020408163265	1	32	0.601087236934081
-1.51020408163265	1	33	0.68123575979832
-1.51020408163265	1	34	0.76147746933188
-1.51020408163265	1	35	0.841546276235401
-1.51020408163265	1	36	0.921858671402413
-1.51020408163265	1	37	1.00212371395051
-1.51020408163265	1	38	1.08237121517916
-1.51020408163265	1	39	1.16254670993826
-1.51020408163265	1	40	1.2426811039581
-1.51020408163265	1	41	1.32236228784274
-1.51020408163265	1	42	1.40260254813533
-1.51020408163265	1	43	1.48278851628579
-1.51020408163265	1	44	1.5631145009803
-1.51020408163265	1	45	1.64338954612682
-1.51020408163265	1	46	1.72366335736871
-1.51020408163265	1	47	1.80387812139963
-1.51020408163265	1	48	1.88423703222305
-1.51020408163265	1	49	1.9645063187394

-1.51020408163265	2	0	0.00645063670065228
-1.51020408163265	2	1	0.00659021702835389
-1.51020408163265	2	2	0.00676437052765847
-1.51020408163265	2	3	0.00688270477230443
-1.51020408163265	2	4	0.00711035977183328
-1.51020408163265	2	5	0.00723300761521034
-1.51020408163265	2	6	0.00739853391723672
-1.51020408163265	2	7	0.00760191687646882
-1.51020408163265	2	8	0.00772771944133479
-1.51020408163265	2	9	0.00791223845410578
-1.51020408163265	2	10	0.00806636912984189
-1.51020408163265	2	11	0.00822674486638931
-1.51020408163265	2	12	0.00840759410125406
-1.51020408163265	2	13	0.00853436239726652
-1.51020408163265	2	14	0.00874218771955538
-1.51020408163265	2	15	0.00874315345061819
-1.51020408163265	2	16	0.00859436648659775
-1.51020408163265	2	17	0.00874823963414747
-1.51020408163265	2	18	0.0092800355334002
-1.51020408163265	2	19	0.00954786494520678
-1.51020408163265	2	20	0.00966523345911319
-1.51020408163265	2	21	0.00982322705930765
-1.51020408163265	2	22	0.00999686550258551
-1.51020408163265	2	23	0.0101282693078439
-1.51020408163265	2	24	0.0103220593391484
-1.51020408163265	2	25	0.0104799241753069
-1.51020408163265	2	26	0.0106634130754345
-1.51020408163265	2	27	0.0108324803918659
-1.51020408163265	2	28	0.0109638841972275
-1.51020408163265	2	29	0.011135076122028
-1.51020408163265	2	30	0.0112614581259491
-1.51020408163265	2	31	0.0114341952204791
-1.51020408163265	2	32	0.0115985626459051
-1.51020408163265	2	33	0.0113707144992096
-1.51020408163265	2	34	0.0114996717859522
-1.51020408163265	2	35	0.0118097358365
-1.51020408163265	2	36	0.012277085284854
-1.51020408163265	2	37	0.0124218161789599
-1.51020408163265	2	38	0.0125787796664505
-1.51020408163265	2	39	0.0127893090365023
-1.51020408163265	2	40	0.0129164636254713
-1.51020408163265	2	41	0.0130796721738613
-1.51020408163265	2	42	0.0132885919922591
-1.51020408163265	2	43	0.0134119480391302
-1.51020408163265	2	44	0.0136110174008192
-1.51020408163265	2	45	0.0137420349141116
-1.51020408163265	2	46	0.0138981614348879
-1.51020408163265	2	47	0.0140583440261248
-1.51020408163265	2	48	0.0141956066003065
-1.51020408163265	2	49	0.0143871432599023

-1.51020408163265	3	0	0.0021452789262719
-1.51020408163265	3	1	0.00241355901081759
-1.51020408163265	3	2	0.00275974139980089
-1.51020408163265	3	3	0.0032455684982283
-1.51020408163265	3	4	0.0035915577412763
-1.51020408163265	3	5	0.00437978742211029
-1.51020408163265	3	6	0.00480940897425765
-1.51020408163265	3	7	0.00541112379944546
-1.51020408163265	3	8	0.00605751978149903
-1.51020408163265	3	9	0.00645984333665635
-1.51020408163265	3	10	0.00658223365169613
-1.51020408163265	3	11	0.00693916784769343
-1.51020408163265	3	12	0.00734792961019294
-1.51020408163265	3	13	0.00736685793878239
-1.51020408163265	3	14	0.00743490978681222
-1.51020408163265	3	15	0.00734174893147232
-1.51020408163265	3	16	0.00714074810889989
-1.51020408163265	3	17	0.00678194683278294
-1.51020408163265	3	18	0.0064577831104173
-1.51020408163265	3	19	0.00639475306393182
-1.51020408163265	3	20	0.00597820107131715
-1.51020408163265	3	21	0.00558134999226944
-1.51020408163265	3	22	0.00520040128464969
-1.51020408163265	3	23	0.00499109517545156
-1.51020408163265	3	24	0.0046982211395788
-1.51020408163265	3	25	0.00468219000417967
-1.51020408163265	3	26	0.00469525956436211
-1.51020408163265	3	27	0.00469300619191661
-1.51020408163265	3	28	0.00469912248855541
-1.51020408163265	3	29	0.00468708304149205
-1.51020408163265	3	30	0.00469564585678393
-1.51020408163265	3	31	0.00469178293259003
-1.51020408163265	3	32	0.00469564585678212
-1.51020408163265	3	33	0.00469397192296756
-1.51020408163265	3	34	0.00469500203608508
-1.51020408163265	3	35	0.00468676113114345
-1.51020408163265	3	36	0.00468360640971799
-1.51020408163265	3	37	0.00468991585256588
-1.51020408163265	3	38	0.00458484431456651
-1.51020408163265	3	39	0.00418973155192598
-1.51020408163265	3	40	0.00371542884356789
-1.51020408163265	3	41	0.00337710106677766
-1.51020408163265	3	42	0.00334503879602714
-1.51020408163265	3	43	0.00299409213369411
-1.51020408163265	3	44	0.00299132370469364
-1.51020408163265	3	45	0.00267939257675679
-1.51020408163265	3	46	0.0029411700723578
-1.51020408163265	3	47	0.00293685647368119
-1.51020408163265	3	48	0.00296434761746563
-1.51020408163265	3	49	0.00298520740806444


-1.42857142857143	0	0	-1.43160084466572
-1.42857142857143	0	1	-1.43160296928109
-1.42857142857143	0	2	-1.43159833375665
-1.42857142857143	0	3	-1.43161005133232
-1.42857142857143	0	4	-1.43160766918781
-1.42857142857143	0	5	-1.43160277613423
-1.42857142857143	0	6	-1.43160992256775
-1.42857142857143	0	7	-1.43160103781257
-1.42857142857143	0	8	-1.43161114583115
-1.42857142857143	0	9	-1.4316073472764
-1.42857142857143	0	10	-1.43161269100597
-1.42857142857143	0	11	-1.43162473049306
-1.42857142857143	0	12	-1.43161990182177
-1.42857142857143	0	13	-1.43162685510843
-1.42857142857143	0	14	-1.43162524555134
-1.42857142857143	0	15	-1.43160322681022
-1.42857142857143	0	16	-1.43161925799893
-1.42857142857143	0	17	-1.43161797035325
-1.42857142857143	0	18	-1.43162099632059
-1.42857142857143	0	19	-1.43162724140214
-1.42857142857143	0	20	-1.43162473049306
-1.42857142857143	0	21	-1.43163290704313
-1.42857142857143	0	22	-1.43161088830201
-1.42857142857143	0	23	-1.43163516042306
-1.42857142857143	0	24	-1.43162305655368
-1.42857142857143	0	25	-1.43162975231121
-1.42857142857143	0	26	-1.43161668270757
-1.42857142857143	0	27	-1.43162614690331
-1.42857142857143	0	28	-1.43162852904782
-1.42857142857143	0	29	-1.43162054564461
-1.42857142857143	0	30	-1.43162576060961
-1.42857142857143	0	31	-1.43162151137886
-1.42857142857143	0	32	-1.43161114583115
-1.42857142857143	0	33	-1.43162382914109
-1.42857142857143	0	34	-1.4316265975793
-1.42857142857143	0	35	-1.43162254149541
-1.42857142857143	0	36	-1.43163670559788
-1.42857142857143	0	37	-1.43163174816201
-1.42857142857143	0	38	-1.4316318125443
-1.42857142857143	0	39	-1.43162865781239
-1.42857142857143	0	40	-1.43163470974707
-1.42857142857143	0	41	-1.4316309755746
-1.42857142857143	0	42	-1.43163425907109
-1.42857142857143	0	43	-1.43163573986362
-1.42857142857143	0	44	-1.43162170452572
-1.42857142857143	0	45	-1.43163367963054
-1.42857142857143	0	46	-1.43162897972381
-1.42857142857143	0	47	-1.43162260587769
-1.42857142857143	0	48	-1.43163207007343
-1.42857142857143	0	49	-1.43162588937417

-1.42857142857143	1	0	-1.96022535388389
-1.42857142857143	1	1	-1.88027156766467
-1.42857142857143	1	2	-1.80029317148305
-1.42857142857143	1	3	-1.72031926392436
-1.42857142857143	1	4	-1.64033078547814
-1.42857142857143	1	5	-1.56034724170971
-1.42857142857143	1	6	-1.4803618701516
-1.42857142857143	1	7	-1.40034582523883
-1.42857142857143	1	8	-1.32034224080258
-1.42857142857143	1	9	-1.24048728289912
-1.42857142857143	1	10	-1.16050603709191
-1.42857142857143	1	11	-1.08053679409516
-1.42857142857143	1	12	-1.00049566165138
-1.42857142857143	1	13	-0.920466591809338
-1.42857142857143	1	14	-0.840418356915219
-1.42857142857143	1	15	-0.760388811343591
-1.42857142857143	1	16	-0.680333335974027
-1.42857142857143	1	17	-0.600270728070936
-1.42857142857143	1	18	-0.520202981162765
-1.42857142857143	1	19	-0.440182049261592
-1.42857142857143	1	20	-0.360085217819323
-1.42857142857143	1	21	-0.279923365096387
-1.42857142857143	1	22	-0.199790615351218
-1.42857142857143	1	23	-0.119756176976136
-1.42857142857143	1	24	-0.0396247124651457
-1.42857142857143	1	25	0.0399140553800335
-1.42857142857143	1	26	0.120078495163748
-1.42857142857143	1	27	0.200110896619394
-1.42857142857143	1	28	0.280325961708908
-1.42857142857143	1	29	0.360485028366303
-1.42857142857143	1	30	0.440669155987582
-1.42857142857143	1	31	0.520765806934188
-1.42857142857143	1	32	0.601022983540352
-1.42857142857143	1	33	0.681145495986604
-1.42857142857143	1	34	0.761365637451916
-1.42857142857143	1	35	0.841440238715013
-1.42857142857143	1	36	0.921708338855254
-1.42857142857143	1	37	1.0020042848297
-1.42857142857143	1	38	1.08222191261891
-1.42857142857143	1	39	1.16240584138992
-1.42857142857143	1	40	1.24251802342587
-1.42857142857143	1	41	1.32221169740448
-1.42857142857143	1	42	1.40244114136228
-1.42857142857143	1	43	1.48261197953666
-1.42857142857143	1	44	1.5629484584706
-1.42857142857143	1	45	1.64321358859408
-1.42857142857143	1	46	1.72347490949307
-1.42857142857143	1	47	1.80371066212727
-1.42857142857143	1	48	1.88403789654375
-1.42857142857143	1	49	1.96432958810077

-1.42857142857143	2	0	0.00643486309351098
-1.42857142857143	2	1	0.00657225443083301
-1.42857142857143	2	2	0.00676102266001883
-1.42857142857143	2	3	0.00691740670803257
-1.42857142857143	2	4	0.00708170975067814
-1.42857142857143	2	5	0.007270349215821
-1.42857142857143	2	6	0.00740690358633987
-1.42857142857143	2	7	0.00758640079759347
-1.42857142857143	2	8	0.00775579002387758
-1.42857142857143	2	9	0.00789479091312168
-1.42857142857143	2	10	0.0080852330763733
-1.42857142857143	2	11	0.00821251642890143
-1.42857142857143	2	12	0.00840978309163555
-1.42857142857143	2	13	0.00857086703101344
-1.42857142857143	2	14	0.00872068410814123
-1.42857142857143	2	15	0.00891795077097119
-1.42857142857143	2	16	0.00904059861455579
-1.42857142857143	2	17	0.00922350807579938
-1.42857142857143	2	18	0.00937783189793478
-1.42857142857143	2	19	0.0095069823306569
-1.42857142857143	2	20	0.00969349718791625
-1.42857142857143	2	21	0.00983236931327533
-1.42857142857143	2	22	0.0100033680916746
-1.42857142857143	2	23	0.0101372827976724
-1.42857142857143	2	24	0.0102729358195823
-1.42857142857143	2	25	0.0104703956289147
-1.42857142857143	2	26	0.0106365013700835
-1.42857142857143	2	27	0.010818123190202
-1.42857142857143	2	28	0.0109871261245904
-1.42857142857143	2	29	0.0111060398083442
-1.42857142857143	2	30	0.0112953874769784
-1.42857142857143	2	31	0.011437285559855
-1.42857142857143	2	32	0.0116526435849515
-1.42857142857143	2	33	0.0120727365936842
-1.42857142857143	2	34	0.0123774569325004
-1.42857142857143	2	35	0.0125606883046837
-1.42857142857143	2	36	0.0126640215275928
-1.42857142857143	2	37	0.0125872137176838
-1.42857142857143	2	38	0.0126112282299078
-1.42857142857143	2	39	0.0125927505757342
-1.42857142857143	2	40	0.0127877638668505
-1.42857142857143	2	41	0.0130949307245427
-1.42857142857143	2	42	0.0131486897533267
-1.42857142857143	2	43	0.0129672610789917
-1.42857142857143	2	44	0.0132809305259139
-1.42857142857143	2	45	0.0137586454882798
-1.42857142857143	2	46	0.0138814220965786
-1.42857142857143	2	47	0.0140710272940009
-1.42857142857143	2	48	0.0140148861286073
-1.42857142857143	2	49	0.0143520550315123

-1.42857142857143	3	0	0.00299415651576229
-1.42857142857143	3	1	0.00299666741648302
-1.42857142857143	3	2	0.0029865594315327
-1.42857142857143	3	3	0.0031070826661459
-1.42857142857143	3	4	0.0033596535258656
-1.42857142857143	3	5	0.00337497645847375
-1.42857142857143	3	6	0.00374459392118476
-1.42857142857143	3	7	0.00433124334142721
-1.42857142857143	3	8	0.00468746933391071
-1.42857142857143	3	9	0.00498233921394431
-1.42857142857143	3	10	0.00550061487661503
-1.42857142857143	3	11	0.00595643993167993
-1.42857142857143	3	12	0.00631369603785193
-1.42857142857143	3	13	0.00643338230589806
-1.42857142857143	3	14	0.00645527220968819
-1.42857142857143	3	15	0.00646737603884139
-1.42857142857143	3	16	0.0064421382674107
-1.42857142857143	3	17	0.0064505079365101
-1.42857142857143	3	18	0.00645102299306734
-1.42857142857143	3	19	0.00638664092311136
-1.42857142857143	3	20	0.00600498401241042
-1.42857142857143	3	21	0.00572936437103972
-1.42857142857143	3	22	0.00558714437856297
-1.42857142857143	3	23	0.00519795476599234
-1.42857142857143	3	24	0.00511528818824001
-1.42857142857143	3	25	0.00513685618165353
-1.42857142857143	3	26	0.00480264885691728
-1.42857142857143	3	27	0.00470304979481589
-1.42857142857143	3	28	0.00468817753667917
-1.42857142857143	3	29	0.00469912248855755
-1.42857142857143	3	30	0.00469834990371713
-1.42857142857143	3	31	0.00469062405533327
-1.42857142857143	3	32	0.0042995029809907
-1.42857142857143	3	33	0.00424104406157053
-1.42857142857143	3	34	0.00424960687685644
-1.42857142857143	3	35	0.00425488620658439
-1.42857142857143	3	36	0.00422971281727993
-1.42857142857143	3	37	0.00383402061614628
-1.42857142857143	3	38	0.0038148991414095
-1.42857142857143	3	39	0.00412560701037505
-1.42857142857143	3	40	0.00421960483231806
-1.42857142857143	3	41	0.00424072215121973
-1.42857142857143	3	42	0.00401081377987913
-1.42857142857143	3	43	0.00380730205716742
-1.42857142857143	3	44	0.00355183400421651
-1.42857142857143	3	45	0.00335006059746881
-1.42857142857143	3	46	0.00317732350426649
-1.42857142857143	3	47	0.00284015460492423
-1.42857142857143	3	48	0.00252069077483012
-1.42857142857143	3	49	0.002329733556036


-1.3469387755102	0	0	-1.34975398305985
-1.3469387755102	0	1	-1.34976074319669
-1.3469387755102	0	2	-1.34975147215187
-1.3469387755102	0	3	-1.34975198720992
-1.3469387755102	0	4	-1.34975939116932
-1.3469387755102	0	5	-1.34976795400932
-1.3469387755102	0	6	-1.34975861858225
-1.3469387755102	0	7	-1.34977155941563
-1.3469387755102	0	8	-1.34978050854916
-1.3469387755102	0	9	-1.34977239638495
-1.3469387755102	0	10	-1.34977613055578
-1.3469387755102	0	11	-1.34976402669172
-1.3469387755102	0	12	-1.3497740703236
-1.3469387755102	0	13	-1.34977999349111
-1.3469387755102	0	14	-1.34977368403006
-1.3469387755102	0	15	-1.3497798647266
-1.3469387755102	0	16	-1.34977819078796
-1.3469387755102	0	17	-1.34977593740901
-1.3469387755102	0	18	-1.34977761134766
-1.3469387755102	0	19	-1.34977542235097
-1.3469387755102	0	20	-1.3497723320027
-1.3469387755102	0	21	-1.34977741820089
-1.3469387755102	0	22	-1.34977864146375
-1.3469387755102	0	23	-1.34978282631036
-1.3469387755102	0	24	-1.34977561549773
-1.3469387755102	0	25	-1.34978907138916
-1.3469387755102	0	26	-1.34978031540239
-1.3469387755102	0	27	-1.34977213885593
-1.3469387755102	0	28	-1.34977651684931
-1.3469387755102	0	29	-1.34977960719758
-1.3469387755102	0	30	-1.34978913577142
-1.3469387755102	0	31	-1.34978031540239
-1.3469387755102	0	32	-1.34979113162134
-1.3469387755102	0	33	-1.3497866892457
-1.3469387755102	0	34	-1.34978186057653
-1.3469387755102	0	35	-1.34979344938254
-1.3469387755102	0	36	-1.34980246289833
-1.3469387755102	0	37	-1.34978192495878
-1.3469387755102	0	38	-1.34979177544389
-1.3469387755102	0	39	-1.34977587302675
-1.3469387755102	0	40	-1.34977516482195
-1.3469387755102	0	41	-1.34979319185352
-1.3469387755102	0	42	-1.34978649609893
-1.3469387755102	0	43	-1.3497907453278
-1.3469387755102	0	44	-1.34978572351187
-1.3469387755102	0	45	-1.34978276192811
-1.3469387755102	0	46	-1.34979254803096
-1.3469387755102	0	47	-1.34979203297292
-1.3469387755102	0	48	-1.34980046704841
-1.3469387755102	0	49	-1.3497837920442

-1.3469387755102	1	0	-1.96019522286575
-1.3469387755102	1	1	-1.88023680112756
-1.3469387755102	1	2	-1.80026780480454
-1.3469387755102	1	3	-1.72029640817032
-1.3469387755102	1	4	-1.64032164318119
-1.3469387755102	1	5	-1.5603833601973
-1.3469387755102	1	6	-1.48036322218096
-1.3469387755102	1	7	-1.40038194369363
-1.3469387755102	1	8	-1.32037320866235
-1.3469387755102	1	9	-1.24048586649048
-1.3469387755102	1	10	-1.16051414924905
-1.3469387755102	1	11	-1.08051876708665
-1.3469387755102	1	12	-1.00051246539451
-1.3469387755102	1	13	-0.92049273095755
-1.3469387755102	1	14	-0.840444174146389
-1.3469387755102	1	15	-0.76043658286913
-1.3469387755102	1	16	-0.680392567503532
-1.3469387755102	1	17	-0.600325452845019
-1.3469387755102	1	18	-0.520256289523504
-1.3469387755102	1	19	-0.440252869540699
-1.3469387755102	1	20	-0.360150629999839
-1.3469387755102	1	21	-0.279997661999109
-1.3469387755102	1	22	-0.199893369124995
-1.3469387755102	1	23	-0.119863437495929
-1.3469387755102	1	24	-0.0397353852394188
-1.3469387755102	1	25	0.0398058291168653
-1.3469387755102	1	26	0.119967307313431
-1.3469387755102	1	27	0.199992884253764
-1.3469387755102	1	28	0.280191016831854
-1.3469387755102	1	29	0.360349117732442
-1.3469387755102	1	30	0.440520755192462
-1.3469387755102	1	31	0.520593455946604
-1.3469387755102	1	32	0.600832026061503
-1.3469387755102	1	33	0.680970505229103
-1.3469387755102	1	34	0.761193350688033
-1.3469387755102	1	35	0.841260290402959
-1.3469387755102	1	36	0.921529356207215
-1.3469387755102	1	37	1.00180727507072
-1.3469387755102	1	38	1.08203327246797
-1.3469387755102	1	39	1.16220393838815
-1.3469387755102	1	40	1.24231869561567
-1.3469387755102	1	41	1.32199221779716
-1.3469387755102	1	42	1.40222256298301
-1.3469387755102	1	43	1.48238496692488
-1.3469387755102	1	44	1.56269627215206
-1.3469387755102	1	45	1.6429583117496
-1.3469387755102	1	46	1.72323605003343
-1.3469387755102	1	47	1.80344392481674
-1.3469387755102	1	48	1.88377173847654
-1.3469387755102	1	49	1.96405544636908

-1.3469387755102	2	0	0.00643293163140755
-1.3469387755102	2	1	0.00655641644161734
-1.3469387755102	2	2	0.00676720333873749
-1.3469387755102	2	3	0.00689397163455466
-1.3469387755102	2	4	0.00706786760562618
-1.3469387755102	2	5	0.00721884355980695
-1.3469387755102	2	6	0.00735604175101917
-1.3469387755102	2	7	0.00755272897496145
-1.3469387755102	2	8	0.00768368210542851
-1.3469387755102	2	9	0.00784862896889047
-1.3469387755102	2	10	0.00803752596245079
-1.3469387755102	2	11	0.00818689236501259
-1.3469387755102	2	12	0.00838422340981128
-1.3469387755102	2	13	0.0085153696865906
-1.3469387755102	2	14	0.00868205486607589
-1.3469387755102	2	15	0.00884938386629431
-1.3469387755102	2	16	0.00899031621778656
-1.3469387755102	2	17	0.00918957872483837
-1.3469387755102	2	18	0.00934808738152597
-1.3469387755102	2	19	0.00951116716521539
-1.3469387755102	2	20	0.00968396864153115
-1.3469387755102	2	21	0.00979740984916691
-1.3469387755102	2	22	0.00990634431191799
-1.3469387755102	2	23	0.0099880451589939
-1.3469387755102	2	24	0.0102870354929546
-1.3469387755102	2	25	0.0104638286577522
-1.3469387755102	2	26	0.0106050185377425
-1.3469387755102	2	27	0.0107773049576731
-1.3469387755102	2	28	0.0106545927318306
-1.3469387755102	2	29	0.010620148324243
-1.3469387755102	2	30	0.0107970058711667
-1.3469387755102	2	31	0.010941028562293
-1.3469387755102	2	32	0.0111166628499359
-1.3469387755102	2	33	0.011287468482336
-1.3469387755102	2	34	0.0114259543154863
-1.3469387755102	2	35	0.0119833098980189
-1.3469387755102	2	36	0.0122156647897656
-1.3469387755102	2	37	0.0126943454827543
-1.3469387755102	2	38	0.0126662105179956
-1.3469387755102	2	39	0.0127168148252804
-1.3469387755102	2	40	0.0128855602316927
-1.3469387755102	2	41	0.0130379525922594
-1.3469387755102	2	42	0.0129236744173686
-1.3469387755102	2	43	0.0129000461975272
-1.3469387755102	2	44	0.0131074208462088
-1.3469387755102	2	45	0.0136920100453997
-1.3469387755102	2	46	0.0138173619365025
-1.3469387755102	2	47	0.0140514551445906
-1.3469387755102	2	48	0.0141887821008444
-1.3469387755102	2	49	0.0143564330122971

-1.3469387755102	3	0	0.00470955238387635
-1.3469387755102	3	1	0.00469783484715842
-1.3469387755102	3	2	0.00482524696344605
-1.3469387755102	3	3	0.00514168483689642
-1.3469387755102	3	4	0.00513621236095606
-1.3469387755102	3	5	0.00513531101197705
-1.3469387755102	3	6	0.00513833696925964
-1.3469387755102	3	7	0.00516878968832579
-1.3469387755102	3	8	0.00526626414216606
-1.3469387755102	3	9	0.00512745639945046
-1.3469387755102	3	10	0.00512262774420739
-1.3469387755102	3	11	0.00484687933892864
-1.3469387755102	3	12	0.0046822543862509
-1.3469387755102	3	13	0.00468792000839805
-1.3469387755102	3	14	0.00447262636682292
-1.3469387755102	3	15	0.00423576473184123
-1.3469387755102	3	16	0.00384998736946251
-1.3469387755102	3	17	0.00381979217871007
-1.3469387755102	3	18	0.00379500508183955
-1.3469387755102	3	19	0.00353715489230551
-1.3469387755102	3	20	0.00336634926112309
-1.3469387755102	3	21	0.00336293701142493
-1.3469387755102	3	22	0.0033704697135895
-1.3469387755102	3	23	0.00306233712765162
-1.3469387755102	3	24	0.00268666775063965
-1.3469387755102	3	25	0.00225846260484811
-1.3469387755102	3	26	0.00211141395760647
-1.3469387755102	3	27	0.00173497199608613
-1.3469387755102	3	28	0.00137848847629341
-1.3469387755102	3	29	0.00122944398500419
-1.3469387755102	3	30	0.00122068802353058
-1.3469387755102	3	31	0.00123002342363193
-1.3469387755102	3	32	0.0015075101439096
-1.3469387755102	3	33	0.00177559708206673
-1.3469387755102	3	34	0.00210819485411998
-1.3469387755102	3	35	0.00209873068987415
-1.3469387755102	3	36	0.0020864337145592
-1.3469387755102	3	37	0.00211025508034985
-1.3469387755102	3	38	0.00209325821394824
-1.3469387755102	3	39	0.00210375249131187
-1.3469387755102	3	40	0.00180244440512805
-1.3469387755102	3	41	0.00165790665866158
-1.3469387755102	3	42	0.00157936053366546
-1.3469387755102	3	43	0.001213670377937
-1.3469387755102	3	44	0.00122519476840687
-1.3469387755102	3	45	0.00154459421604392
-1.3469387755102	3	46	0.00165964497454567
-1.3469387755102	3	47	0.00176903011095402
-1.3469387755102	3	48	0.00209969642091778
-1.3469387755102	3	49	0.00210819485411943


-1.26530612244898	0	0	-1.26829299892956
-1.26530612244898	0	1	-1.26828746205783
-1.26530612244898	0	2	-1.26829293454733
-1.26530612244898	0	3	-1.26828276215509
-1.26530612244898	0	4	-1.26829763445007
-1.26530612244898	0	5	-1.26829048802261
-1.26530612244898	0	6	-1.26828829902681
-1.26530612244898	0	7	-1.26829467286752
-1.26530612244898	0	8	-1.26829229072503
-1.26530612244898	0	9	-1.2682917756672
-1.26530612244898	0	10	-1.26829312769402
-1.26530612244898	0	11	-1.26829814950791
-1.26530612244898	0	12	-1.26830375076186
-1.26530612244898	0	13	-1.26830561784651
-1.26530612244898	0	14	-1.26830020973924
-1.26530612244898	0	15	-1.26828797711567
-1.26530612244898	0	16	-1.26830510278868
-1.26530612244898	0	17	-1.26830722740224
-1.26530612244898	0	18	-1.26830490964198
-1.26530612244898	0	19	-1.26830207682389
-1.26530612244898	0	20	-1.26829634680548
-1.26530612244898	0	21	-1.26829956591695
-1.26530612244898	0	22	-1.26829216196057
-1.26530612244898	0	23	-1.26828611003102
-1.26530612244898	0	24	-1.26829512354313
-1.26530612244898	0	25	-1.26829930838803
-1.26530612244898	0	26	-1.26829505916089
-1.26530612244898	0	27	-1.26830896572244
-1.26530612244898	0	28	-1.26830948078027
-1.26530612244898	0	29	-1.26830857942906
-1.26530612244898	0	30	-1.26830696987333
-1.26530612244898	0	31	-1.26830117547268
-1.26530612244898	0	32	-1.26830375076186
-1.26530612244898	0	33	-1.26830542469982
-1.26530612244898	0	34	-1.26831141224715
-1.26530612244898	0	35	-1.26831495326977
-1.26530612244898	0	36	-1.26832113396379
-1.26530612244898	0	37	-1.26831385877187
-1.26530612244898	0	38	-1.26830600413989
-1.26530612244898	0	39	-1.26831598338543
-1.26530612244898	0	40	-1.26831488888754
-1.26530612244898	0	41	-1.2683242243108
-1.26530612244898	0	42	-1.26832737904004
-1.26530612244898	0	43	-1.26832596263099
-1.26530612244898	0	44	-1.2683215846394
-1.26530612244898	0	45	-1.26833220770724
-1.26530612244898	0	46	-1.26831920249691
-1.26530612244898	0	47	-1.26832473936863
-1.26530612244898	0	48	-1.2683128286562
-1.26530612244898	0	49	-1.26832956803583

-1.26530612244898	1	0	-1.96019799131078
-1.26530612244898	1	1	-1.88023351762251
-1.26530612244898	1	2	-1.80028460861792
-1.26530612244898	1	3	-1.72029531366955
-1.26530612244898	1	4	-1.64034095789121
-1.26530612244898	1	5	-1.56036082638037
-1.26530612244898	1	6	-1.48036920973441
-1.26530612244898	1	7	-1.40038078481289
-1.26530612244898	1	8	-1.32035807883475
-1.26530612244898	1	9	-1.24046738879479
-1.26530612244898	1	10	-1.16048691557765
-1.26530612244898	1	11	-1.08051071931397
-1.26530612244898	1	12	-1.00050435324202
-1.26530612244898	1	13	-0.920484361278625
-1.26530612244898	1	14	-0.840446878195933
-1.26530612244898	1	15	-0.760440767705621
-1.26530612244898	1	16	-0.680414457416996
-1.26530612244898	1	17	-0.60036047670026
-1.26530612244898	1	18	-0.520290154496793
-1.26530612244898	1	19	-0.440298065755773
-1.26530612244898	1	20	-0.360206191723945
-1.26530612244898	1	21	-0.280060949568808
-1.26530612244898	1	22	-0.199947707586807
-1.26530612244898	1	23	-0.119918741689594
-1.26530612244898	1	24	-0.0397963550573435
-1.26530612244898	1	25	0.0397620493075619
-1.26530612244898	1	26	0.119915157829883
-1.26530612244898	1	27	0.199914724399866
-1.26530612244898	1	28	0.280113565168751
-1.26530612244898	1	29	0.360258145811995
-1.26530612244898	1	30	0.440441372033707
-1.26530612244898	1	31	0.520511433101548
-1.26530612244898	1	32	0.600732684392431
-1.26530612244898	1	33	0.680868008801374
-1.26530612244898	1	34	0.76104527163188
-1.26530612244898	1	35	0.841135968332669
-1.26530612244898	1	36	0.921392543932289
-1.26530612244898	1	37	1.00166724362179
-1.26530612244898	1	38	1.08188776846177
-1.26530612244898	1	39	1.16203680184883
-1.26530612244898	1	40	1.24215361922491
-1.26530612244898	1	41	1.32182276331773
-1.26530612244898	1	42	1.40204216339193
-1.26530612244898	1	43	1.48219259208398
-1.26530612244898	1	44	1.56250569990569
-1.26530612244898	1	45	1.64277134479584
-1.26530612244898	1	46	1.72303375989712
-1.26530612244898	1	47	1.80324343724933
-1.26530612244898	1	48	1.88356886859693
-1.26530612244898	1	49	1.96382180138315

-1.26530612244898	2	0	0.00638631901275332
-1.26530612244898	2	1	0.00660019624920345
-1.26530612244898	2	2	0.00673205072852529
-1.26530612244898	2	3	0.00691753547217155
-1.26530612244898	2	4	0.00706967030359078
-1.26530612244898	2	5	0.00723139806345988
-1.26530612244898	2	6	0.00740716111461876
-1.26530612244898	2	7	0.00753071030701022
